"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6629992,5720831,5598235,5474220,5641013,7280563,7030727,6095553,6228144,7140340,5602487,5663427,6573117,6914146,5928788,4909112,7299979,5709413,5745789,6248214,5675268,6714823,6724156,4771932,6488430,7238393,6006035,6916650,6605790,6916403,7152892,6196956,5272427,6533915,5301833,5209889,5596967,7247582,7132891,6122816,6997468,6493560,4771994,6977734,5971892,5948716,6974450,6844689,6997497,5521569,7164645,5993703,6258294,5745949,5581075,6128147,5579686,6297123,6449781,5694999,5234673,6529081,7275426,6354280,5572216,6045973,7046914,6621650,6295612,5612169,7110120,6967191,6492897,7032651,6888705,5560628,5076247,7086963,5953199,5760283,5990284,6718975,6825999,7000836,6390960,4797330,6125763,5368840,5431976,6466108,6736926,6322975,5684028,6158820,6504199,4840141,5576941,6798398,5532777,5363255",2015/11/03 09:46:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An In-VM Measuring Framework for Increasing Virtual Machine Security in Clouds","Qian Liu; Chuliang Weng; Minglu Li; Yuan Luo","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Security & Privacy, IEEE","20101203","2010","8","6","56","62","Cloud computing relies heavily on virtualization. Virtualization technology has developed rapidly because of the rapid decrease in hardware cost and concurrent increase in hardware computing power. A virtual machine monitor (VMM, also called a hγpervisor) between the hardware and the OS enables multiple virtual machines (VMs) to run on top of a single physical machine. The VMM manages scheduling and dispatching the physical resources to the individual VMs as needed, and the VMs appear to users as separate computers. Widely used virtualization technologies include VMWare, Xen, Denali, and the Kernel-Based Virtual Machine (KVM). In this framework, a module measures executables running in virtual machines (VMs) and transfers the values to a trusted VM. Comparing those values to a reference table containing the trusted measurement values of running executables verifies the executable/s status.","1540-7993","","","10.1109/MSP.2010.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560628","In-VM measuring;TPM;Trusted Platform Module;Xen;security and privacy;verification;virtual machines","Cloud computing;Hardware;Monitoring;Prototypes;Virtual machine monitors","Internet;operating system kernels;security of data;virtual machines","Denali;In-VM measuring framework;VMWare;Xen;cloud computing;hγpervisor;kernel-based virtual machine;virtual machine monitor;virtual machine security;virtualization technology","","12","","7","","2010-09-02","Nov.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Masquerade Detection Using Command Prediction and Association Rules Mining","Han-Ching Wu; Huang, S.-H.S.","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","552","559","Masqueraders commonly impersonate legitimate userpsilas account to gain access to computer systems that they are not authorized to enter. Normally users exhibit some regularity in their behavior such as command usage. We propose a new approach to mine user command associations. Since each user may have different usage behavior, using the built behavior pattern to predict a masqueraderpsilas next command will result in low success rate. We devise an algorithm to identify masqueraders by evaluating the accuracy of the predictions. Furthermore our detection method can be used in real-time without having to wait for a log of a large number of commands. Experimental results show that the association rules mining performs very well in detecting masqueraders.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076247","Association Rule Mining;Intrusion Detection;Masqueraders;Network Security","Accuracy;Application software;Association rules;Computer networks;Computer science;Computer security;Data mining;Electronic mail;Frequency;Intrusion detection","data mining;data privacy;security of data","association rules mining;computer systems;data privacy;intrusion detection approaches;masquerade detection","","0","","17","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using fuzzy genetic algorithm","Danane, Y.; Parvat, T.","Dept. of Comput. Sci., Sinhgad Inst. of Technol., Lonavala, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Computer security has become an important part of the day today's life. Not only single computer systems but an extensive network of the computer system also requires security. In achieving the safety of the systems, an Intrusion Detection System (IDS) plays a significant role. IDS is a software that monitors the computer network and detects the suspicious activities that occur in the systems or network. The process of intrusion detection includes detecting intrusion. Intrusion is a suspicious activity attempted by the attacker. This paper presents a fuzzy-genetic approach to detecting network intrusion. Paper presents the results of the proposed system in terms of accuracy, execution time, and memory allocation. To implement and measure the performance of the system the KDD99 benchmark dataset is used. The KDD99 dataset is a benchmark dataset that researchers use in various network security researches. Genetic algorithm includes a development and collection that uses a chromosome like data structure and develop the chromosomes using selection, crossover and mutation operators. Fuzzy rule sorts network attack data.","","","","10.1109/PERVASIVE.2015.7086963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086963","Fuzzy algorithm;KDD 1999 dataset;fuzzy genetic algorithm;genetic algorithm;intrusion detection;intrusion detection system","Biological cells;Computers;Genetic algorithms;Genetic programming;Intrusion detection;Sociology;Statistics","fuzzy set theory;genetic algorithms;security of data","IDS;KDD99 benchmark dataset;computer security;data structure;fuzzy genetic algorithm;intrusion detection system;network attack data","","0","","9","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Research on adaptive distributed intrusion detection system model based on Multi-Agent","Dong Huailin; Xu Tianmao; Wu Qingfeng; Liu Yangbin","Software Sch., Xiamen Univ., Xiamen, China","Computer Science and Automation Engineering (CSAE), 2011 IEEE International Conference on","20110714","2011","1","","182","185","To overcome the interdependence between the traditional intrusion detection system components, high false-alarm rate of the duplicated ones from the same invasion, and the inability of adaptive replacement of algorithm for mining when testing environment changed, this paper puts forward an adaptive distributed intrusion detection system model based on Multi-Agent, whose mining algorithm module employs Joint Detection mechanism, while dynamic election algorithm for the recovery mechanism, which improves the system adaptive ability to the external changes.","","978-1-4244-8727-1","","10.1109/CSAE.2011.5953199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5953199","Adaptive;Agent;Distributed;IDS","Algorithm design and analysis;Data mining;Heuristic algorithms;Intrusion detection;Libraries;Nominations and elections","data mining;distributed processing;multi-agent systems;security of data","adaptive distributed intrusion detection system model;dynamic election algorithm;joint detection mechanism;mining algorithm module;multiagent model;recovery mechanism","","1","","21","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
"Implementation of neural networks for intrusion detection in manet","Moradi, Z.; Teshnehlab, M.; Rahmani, A.M.","Comput. Eng. Dept., Islamic Azad Univ., Tehran, Iran","Emerging Trends in Electrical and Computer Technology (ICETECT), 2011 International Conference on","20110502","2011","","","1102","1106","A MANET is a collection of mobile nodes that organize themselves into a network without any predefined infrastructure or centralized operation management and because of its especial features, is vulnerable to security attacks. In recent years, different approaches are implemented to improve the security level of MANET. The aim of this paper is to design a mechanism of intrusion detection in the MANET on the basis of artificial neural networks (ANNs) to detect Dos attacks. In a type of DOS attack, considered in this paper, an intruder node injects a large amount of junk packets into the network and causes a denial in the services of the attacked node. Using a simulated MANET environment, ANNs modeling for detecting the DOS attack is investigated and it is showed that model can detect nodes under Dos attack effectively.","","978-1-4244-7923-8","","10.1109/ICETECT.2011.5760283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760283","ANN;DoS Attack;FFBP;Intrusion Detection;MANET","Artificial neural networks;Computer crime;Data models;Intrusion detection;Mathematical model;Mobile ad hoc networks","mobile ad hoc networks;neural nets;security of data;telecommunication computing;telecommunication security","DOS attack detection;MANET;artificial neural network;intrusion detection;junk packets;mobile node;security attack","","0","","16","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"Improved Detection Approach for Distributed Denial of Service Attack Based on SVM","Xiang Xu; Ding Wei; Yuelei Zhang","Sch. of Mech. & Mater., China Three Gorges Univ., Yichang, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","The intrusion detection rate is greatly influenced by the parameters of the support vector machine (SVM) model. In order to overcome the parameter limits to improve the identify accuracy of Distributed Denial of Service (DDoS) attack, this paper presents a new detection method based on Kernel Principle Component Analysis (KPCA) and Particle Swarm Optimization (PSO)-Support Vector Machine (SVM). The KPCA was used to obtain the important characteristics of the intrusion data to eliminate the redundant features. Then the PSO was used to optimize the SVM parameters. Experimental results show the proposed approach can enhance the detection rate, and performs better than the PCA based methods.","","978-1-4577-0855-8","","10.1109/PACCS.2011.5990284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990284","","Computer crime;Data mining;Eigenvalues and eigenfunctions;Feature extraction;Kernel;Principal component analysis;Support vector machines","Internet;computer network security;particle swarm optimisation;principal component analysis;support vector machines","SVM;distributed denial of service attack;intrusion detection rate;kernel principle component analysis;particle swarm optimization;support vector machine model","","0","","12","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Evaluation studies of three intrusion detection systems under various attacks and rule sets","Thongkanchorn, K.; Ngamsuriyaroj, S.; Visoottiviseth, V.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Bangkok, Thailand","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","4","This paper investigates the performance and the detection accuracy of three popular open-source intrusion detection systems: Snort, Suricata and Bro. We evaluate all systems using various attack types including DoS attack, DNS attack, FTP attack, Scan port attack, and SNMP attack. The experiments were run under different traffic rates and different sets of active rules. The performance metrics used are the CPU utilization, the number of packets lost, and the number of alerts. The results illustrated that each attack type had significant effects on the IDS performance. But, Bro showed better performance than other IDS systems when evaluated under different attack types and using a specific set of rules. The results also indicated the drop of the accuracy when the three IDS tools activate the full rule set.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718975","Bro;Intrusion Detection System;Performance Evaluation;Snort;Suricata","Accuracy;Computer crime;Intrusion detection;Packet loss;Telecommunication traffic","computer network security;public domain software","Bro;CPU utilization;DNS attack;DoS attack;FTP attack;IDS performance;SNMP attack;Scan port attack;Snort;Suricata;lost packets;open-source intrusion detection systems;performance metrics;rule sets;traffic rates","","0","","13","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Improved incremental Support Vector Machine with hybrid feature selection for network intrusion detection","Xiaocong Zhou; Dongling Luo; Yang Yi","Comput. Sci. Dept., Sun Yat-sen Univ., Guangzhou, China","Information and Network Security (ICINS 2013), 2013 International Conference on","20140605","2013","","","1","6","Network intrusion detection plays an important role in network security, and this paper presents an approach of hybrid feature selection combined with improved incremental Support Vector Machine (SVM) classification. First, Density-Based Spatial Clustering of Applications with Noise (DBSCAN) is used to trim the original dataset, and a feature selection method, called GATS, which is based upon Genetic Algorithm (GA) embedded tabu search (TS), is used to extract the optimal subset from the reduced dataset. GATS integrates the concept of tabu list which may increase local search performance. Then, an incremental SVM with reserved set method (R-ISVM) is developed to deal with the problem of intrusion detection. Thirdly, according to the variations of classification hyperplane in incremental training, R-ISVM utilizes a concentric-circle model based reserved set strategy to maintain the samples that are most likely to be support vectors in future computation. Data experiments and comparisons with other popular intrusion detection approaches show that our presented method achieves better performance as well as stability.","","","978-1-84919-729-8","10.1049/cp.2013.2450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6825999","Feature Selection;Incrementally Learning;Network Intrusion Detection;Support Vector Machine","","genetic algorithms;search problems;security of data;support vector machines","DBSCAN;GATS;R-ISVM;SVM classification;classification hyperplane;concentric-circle model;density-based spatial clustering of application with noise;genetic algorithm;hybrid feature selection;incremental support vector machine;local search;network intrusion detection;network security;reserved set method;tabu search","","0","","","","","22-24 Nov. 2013","","IET","IET Conference Publications"
"A threat-aware Host Intrusion Detection System architecture model","Torkaman, A.; Bahrololum, M.; Tadayon, M.H.","","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","929","933","Due to a growing number of Host's intrusions and since the Internet have become so ubiquitous, implementing various systems that monitor system security breaches is inevitable. In this way, Host Intrusion Detection Systems (abbreviated as HIDS) have recently gained a noticeable amount of interest. These defensive systems detect malicious activities on host-based applications. This paper reviews types of architecture in intrusion detection systems and describes a threat-aware HIDS architecture model. The proposed model provides detailed discussion on the HIDS architecture and its components.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000836","Architecture;Correlation;Detection;Host Intrusion Detection System;Vulnerability","Computer architecture;Correlation;Databases;Engines;Intrusion detection;Monitoring","Internet;computer network security","Internet;host intrusion detection system;malicious activities detection;threat-aware HIDS architecture model","","0","","19","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"A programmable controller architecture for regular expression string matching","Chu Zhong; Li Qiyue; Li Jie; Wang Jianping","Dept. of Electron. Inf. & Electr. Eng., Hefei Univ., Hefei, China","Control Conference (CCC), 2012 31st Chinese","20121224","2012","","","5814","5819","The expressive power of regular expressions has been often adopted in network intrusion detection systems, virus scanners, and spam filtering applications. However in the CPU based systems, pattern matching is one of the most computation intensive parts. In this paper, we present the design, implementation and evaluation of a regular expression string matching programmable controller (SMPC). This special purpose controller is a parallel and pipelined processor architecture which can deal with the regular expression semantics. Two hardware stacks are implemented in SMPC to support fast branches when the non-matching occurs. Our implementation processes 4 characters per clock cycle (maximum performance of state of the art solutions) and occupies only O(n) memory (where n is the length of the regular expression). Via synthesizing the verilog description and analyzing area/time constraints, SMPC can achieve 200~400 times speedup over traditional CPU implementations and up to 7.9Gbps in processing throughput. Besides it outperforms the counterparts greatly as the complexity of regular expressions increases.","1934-1768","978-1-4673-2581-3","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6390960","fast branch;regular expression;special purpose controller;string matching","Clocks;Computer architecture;Educational institutions;Hardware;Pipelines;Protocols;Throughput","parallel processing;programmable controllers;security of data;string matching;unsolicited e-mail","CPU based system;SMPC controller;area-time constraints;network intrusion detection system;parallel processor architecture;pattern matching;pipelined processor architecture;processing throughput;programmable controller architecture;regular expression semantics;regular expression string matching;spam filtering;virus scanner","","0","","17","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"An Overview of IPv4 to IPv6 Transition and Security Issues","Sabir, M.R.; Fahiem, M.A.; Mian, M.S.","Univ. of Eng. & Technol., Lahore","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","636","639","Sharing of information and resources among different devices require networking. As networks are expanding day by day, IPv6 is gaining more and more popularity. Different transition mechanisms have been established and yet a lot of research is to be carried out. Network security is another very important area of research and needs special attention in the era of network expansions. In this paper, we have discussed different transition mechanisms from IPv4 to IPv6, and various security issues, as well. We have presented a comprehensive review of various security measures proposed by different researchers.","","978-0-7695-3501-2","","10.1109/CMC.2009.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797330","IPSec;IPv4;IPv6;Network security;Transition mechanisms","Authentication;Computer networks;Data security;Delay;Information security;Intrusion detection;Mobile communication;Mobile computing;Routing;Switches","IP networks;telecommunication security","IPv4;IPv6;network expansions;network security;security issues;security measures;transition mechanisms","","2","","37","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Theory of evidence-based automated decision making in cyber-physical systems","Siaterlis, C.; Genge, B.","Joint Res. Centre, Eur. Comm., Ispra, Italy","Smart Measurements for Future Grids (SMFG), 2011 IEEE International Conference on","20120109","2011","","","107","112","The Smart Grid is a complex cyber-physical system that is evolving rapidly from a relatively isolated to an open and diverse environment. Within this context, enhancing the security of the future Smart Grid becomes a major priority. In this paper we introduce the use of data fusion for automated decision making in cyber-physical systems such as the Smart Grid. One of the most important applications of decision making is in the field of anomaly detection. This can enable the detection of attacks in cyber-physical systems without requiring a complete description of the physical process. The novelty of our approach is that is combines reports of various cyber and physical sensors, rather than focusing on either one single metric, or one singe realm, as was the case of similar techniques. Based on the proposed architecture we implement a new cyber-physical anomaly detection system. We show that data fusion is much more effective if it combines both cyber and physical realms, rather than focusing on the two realms separately.","","978-1-4577-1313-2","","10.1109/SMFG.2011.6125763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125763","Cyber-Physical systems;Smart Grid;anomaly detection systems;data fusion","Engines;Floods;Sensors","decision making;power engineering computing;power system security;smart power grids","cyber-physical systems;security;smart grid;theory of evidence-based automated decision making","","1","","14","","","14-16 Nov. 2011","","IEEE","IEEE Conference Publications"
"Recognizing Intrusive Intention and Assessing Threat Based on Attack Path Analysis","Peng Wu; Yao Shuping; Chen Junhua","Sch. of Mech. & Electron., Beijing Inst. of Technol., Beijing, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","2","","450","453","Intention recognition is the ability to predict an opposing force's high level goals. Knowing an attacker's intention can support the decision-making of the network security administrators. Threat assessment based on intention analysis is an important part of network security situation awareness. So how to recognize attack intention and assess threat has become a research hot in network security domain recently. In this paper attack path graph generation algorithms at a different granularity is presented at first. Then the methods of intrusive intention recognition and threat assessment based on attack path analysis are proposed. Next in order to block an attacker's intention to be achieved, the way to provide protective measures at minimum cost based on minimum vertex cut theory is addressed. Finally several experiments are done in a local network, and the results of the experiments prove the feasibility and validity of this method.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368840","attack path graph;intention recognition;minimum cut set","Artificial intelligence;Computer science;Costs;Data security;Decision making;Information analysis;Information security;Intrusion detection;Protection;Scalability","computer network security;graph theory;pattern recognition","attack path analysis;attack path graph generation algorithm;intention analysis;intrusive intention recognition;minimum vertex cut theory;network security administrators decision-making support;network security situation awareness;threat assessment","","0","","8","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Energy efficient learning solution for intrusion detection in Wireless Sensor Networks","Misra, S.; Krishna, P.V.; Abraham, K.I.","Sch. of Inf. Technol., Indian Inst. of Technol. Kharagpur, Kharagpur, India","Communication Systems and Networks (COMSNETS), 2010 Second International Conference on","20100318","2010","","","1","6","The protocols in Wireless Sensor Networks (WSN) have a unique requirement for being of low complexity and energy-efficient. Due to their possible deployment in remote locations for civil, educational, scientific and military purposes, security, which includes intrusion detection and intrusion prevention, is of utmost importance. In this paper, we propose a simple, low complexity and energy-aware protocol for intrusion detection in WSN. The protocol is self-learning and distributed in nature. The distributed nature avoids all other nodes being sacrificed when a single node is compromised. The protocol juxtaposes the concept of stochastic learning automata on packet sampling mechanism to achieve an energy aware intrusion detection system. We have rigorously evaluated the performance of our proposed solution by performing a variety of experiments and have found our solution approach to be promising.","","978-1-4244-5487-7","","10.1109/COMSNETS.2010.5431976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431976","Intrusion Detection;Learning Automata;Wireless Sensor Networks","Biomedical monitoring;Condition monitoring;Energy efficiency;Feedback;Intrusion detection;Learning automata;Proposals;Sampling methods;Wireless application protocol;Wireless sensor networks","communication complexity;protocols;wireless sensor networks","WSN;energy efficient learning solution;intrusion detection;intrusion prevention;low complexity;protocols;wireless sensor networks","","1","","42","","","5-9 Jan. 2010","","IEEE","IEEE Conference Publications"
"Pattern matching technique on fragmented and Out-of-Order packet streams for Intrusion Detection System","Kumar, M.; Hanumanthappa, M.; Kumar, T.V.S.","Dept. of Master of Comput. Applic., Bangalore Univ., Bangalore, India","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","5","Fragmentation is the term given to the process of breaking down an IP datagram into smaller packets to be transmitted over different types of network media and then reassembling them at the other end. In most cases, depending upon the actual security device defending the network, there are typically multiple fragmentation techniques and packet size combinations capable of squeezing and exploiting protection device on a network. In this paper we present an efficient algorithm for regular expression matching on streams with fragmented and out of order data, while maintaining a small state and without complete stream reconstruction. It improves the performance of Intrusion Detection System for detecting the fragmented and Out-of-Order packet attack.","","978-1-4673-2906-4","","10.1109/ICCCI.2013.6466108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6466108","Deterministic Finite Automata (DFA);Intrusion Detection System(IDS);Maximum Transmission Unit (MTU);Network Intrusion Detection Syterm(NIDS)","Automata;Computers;Doped fiber amplifiers;IP networks;Intrusion detection;Ports (Computers);Silicon","pattern matching;security of data","IP datagram;fragmented attack detection;fragmented packet streams;intrusion detection system;multiple fragmentation techniques;network media;out-of-order packet attack detection;out-of-order packet streams;packet size combinations;pattern matching technique;regular expression matching;security device","","0","","11","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"Clustering of smart meter data for disaggregation","Ford, V.; Siraj, A.","Comput. Sci. Dept., Tennessee Technol. Univ., Cookeville, TN, USA","Global Conference on Signal and Information Processing (GlobalSIP), 2013 IEEE","20140213","2013","","","507","510","This research addresses privacy concerns in smart meter data. Smart meter data is analyzed for learning normal consumer usage of electricity. Clustering technique such as Fuzzy C-Means is used to disaggregate and learn energy consumption patterns in smart meter data. Results of experimentation with real world meter data demonstrate that it is realistically possible to profile the electricity consumption behavior of consumers analyzing their usage captured by smart meters.","","","","10.1109/GlobalSIP.2013.6736926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6736926","Disaggregation;Fuzzy C-Means Clustering;Security;Smart Meter","Clustering algorithms;Computer security;Data privacy;Energy consumption;Indexes;Smart grids","consumer electronics;data privacy;pattern clustering;power consumption;power engineering computing;smart meters","consumer electricity consumption behavior;consumer electricity usage;energy consumption pattern learning;smart meter data clustering;smart meter data privacy","","1","","20","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Filling Your Cyber Operations Training Toolbox","Pauli, J.; Engebretson, P.","","Security & Privacy, IEEE","20121004","2012","10","5","71","74","This training article introduces readers to the specific tools and skills needed to best provide cyber operations education and training to university students at the undergraduate and graduate level. It isn't a curriculum-mapping exercise but rather a detailed listing of tools and techniques that can be included in existing and new courses to best align with the NSA's new Center of Academic Excellence in Cyber Operations (CAE-CO).","1540-7993","","","10.1109/MSP.2012.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322975","CAE-CO;Center of Academic Excellence in Cyber Operations;NSA;Web application hacking;curriculum;cyber operations;cybersecurity;debugging;education;exploitation;malware analysis;network hacking;reverse engineering;shell code development;training","Computer crime;Cyberspace;Education;Reverse engineering;Training;Web services","computer based training;educational courses;further education;government data processing;national security","CAE-CO;Center of Academic Excellence in Cyber Operations;NSA;US National Security Agency;cyber operations education;cyber operations training toolbox;graduate level;undergraduate level","","0","","","","","Sept.-Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Detection of Resource-Drained Attacks on SIP-Based Wireless VoIP Networks","Jin Tang; Yong Hao; Yu Cheng; Chi Zhou","Dept. of Electr. & Comput. Eng., Illinois Inst. of Technol., Chicago, IL, USA","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","The Session Initiation Protocol (SIP) has been widely used in VoIP for session control and management. As the basic SIP specifications do not require the proxy servers to track the states of established sessions, an extension header field ""Session-Expires"" has been proposed for SIP to allow the proxy server to hold resources for established sessions just within the specified periods. In this paper, we identify a novel denial of service (DoS) attack utilizing this SIP extension to drain resources of the proxy servers in wireless VoIP. In particular, by deliberately setting a large value of the ""Session-Expires'' header and then physically disconnecting from the wireless network, attackers can repeatedly hold resources of the proxy server as long as they want. Also, the low-volume nature of the attack allows it to avoid being detected by existing volume-based intrusion detection systems. As a counter-measure, we propose a robust detection scheme based on the statistical Anderson-Darling test. The key insight that leads to the scheme is the changed statistical property of the header values induced by the attack. We validate the performance through computer simulation. The scheme shows its ability to detect the attack and is even more effective when applied against the distributed denial of service (DDoS) attack.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684028","","Computer crime;Intrusion detection;Protocols;Robustness;Servers;Wireless networks","Internet telephony;signalling protocols;statistical testing;telecommunication security","DDoS attack;SIP-based wireless VoIP network;Session Initiation Protocol;attack detection;distributed denial of service attack;proxy server;resource-drained attack;session control;session management;session-expires;statistical Anderson-Darling test;statistical property;volume-based intrusion detection system","","2","","12","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Comparison of Network Intrusion Detection Systems in cloud computing environment","Vanathi, R.; Gunasekaran, S.","Dept. of Comput. Sci., Coimbatore Inst. of Eng. & Technol., Coimbatore, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","6","Computer Networks face a constant struggle against intruders and attackers. Attacks on distributed systems grow stronger and more prevalent each and every day. Intrusion detection methods are a key to control and potentially eradicate attacks on a system. An Intrusion detection system pertains to the methods used to identify an attack on a computer or computer network. In cloud computing environment the applications are user-centric and the customers should be confident about their applications stored in the cloud server. Network Intrusion Detection System (NIDS) plays an important role in providing the network security. They provide a defence layer which monitors the network traffic for pre-defined suspicious activity or pattern. In this paper Snort, Tcpdump and Network Flight Recorder which are the most famous NIDS in cloud system are examined and contrasted.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6158820","Network Flight Recorder (NFR);Network Intrusion Detection System (NIDS);Snort;Tcpdump","Computers;Engines;Filtering;Histograms;IP networks;Intrusion detection;Protocols","cloud computing;computer network security;telecommunication traffic","Snort;Tcpdump;attackers;cloud computing environment;computer networks;defence layer;distributed systems;intruders;network flight recorder;network intrusion detection systems;network security;network traffic monitoring","","5","","19","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"Resilient and efficient MANET aerial communications for search and rescue applications","Robinson, W.H.; Lauf, A.P.","Dept. of Electr. Eng. & Comput. Sci. (EECS), Vanderbilt Univ., Nashville, TN, USA","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","845","849","The ability of first-responders to react to the aftermath of natural disasters depends heavily on receiving accurate, real-time data about the structures that may have been affected. Because transportation infrastructure may be unusable, aerial assessments are the gold standard by which such assessments are performed. The advent of mobile ad-hoc networks (MANETs) and autonomous aircraft represents a unique opportunity to allow for rapid response, while minimizing the cost of deployment and increasing reliability and operator safety. This paper describes the key challenges to implement fault-tolerant and efficient deployments of collaborative autonomous aircraft to increase operational reliability and performance when performing aerial sensing and assessment. Some challenges are introduced by mobility, such as wireless communication, group navigation, and data collection. Security also represents a challenge during the operation of the MANET. We consider the effects of limited resources (e.g., real-time processing power, battery packs) available on the aircraft. By understanding both the application context and the resource availability, networked aircraft can reorganize to ensure resiliency for the mission if a resource failure occurs within the network.","","978-1-4673-5287-1","978-1-4673-5286-4","10.1109/ICCNC.2013.6504199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504199","Energy efficiency;Fault tolerance;Mobile ad-hoc networks;Robust and secure wireless communication;Unmanned Aerial Vehicles (UAVs)","Aircraft;Aircraft navigation;Mobile ad hoc networks;Protocols;Routing;Security","aircraft communication;cost reduction;disasters;fault tolerance;mobile ad hoc networks;radio receivers;telecommunication network reliability;telecommunication security;wireless sensor networks","MANET aerial communication;aerial assessment performance;aerial sensing performance;autonomous aircraft deployment;cost minimization;data collection;fault-tolerant;group navigation;mobile ad-hoc network;natural disaster;operational reliability;operator safety;radio receiver;real-time processing power;resource availability;resource failure network;search-rescue application;security;transportation infrastructure;wireless communication","","2","","23","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
