"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1562741,5383490,6707175,5384717,4938645,5355338,991538,6151345,6665173,5461599,1628430,4101076,5399675,6005927,4150932,6658019,5583654,7109166,4751324,6682721,5375928,6342884,6663777,1565245,4295993,5958859,5487493,6760152,898888,7056785,5734031,6375274,5459845,1605705,7060919,4429022,1400591,6211917,4529352,4197970,4068719,6781308,1183514,6168308,5593287,6956554,4425927,6681105,5318955,1523866,4284230,6925898,1378408,6363843,7082788,6583719,5963012,5706776,6419701,5166975,6844242,5766992,1512911,4550357,5931116,7279997,1223682,5374677,4317908,6912769,6766192,1498485,1652084,4413005,5634984,5716431,6549320,6211961,4493975,6133144,1437169,6699037,7059537,4530370,4609406,4708895,6076761,5547095,5169560,5276573,6863567,6769684,4147529,4271754,1274480,4275779,7140493,5598153,7107930,5466665",2015/11/22 18:19:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Decision System for Adequate Authentication","Johnson, H.; Isaksson, L.; Fiedler, M.; Wu, S.F.","Blekinge Institute of Technology, Sweden","Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies, 2006. ICN/ICONS/MCL 2006. International Conference on","20060508","2006","","","185","185","A practical decision system is developed for finding the adequate authentication level based on desirable security criteria and alternatives. Even though the notion of lightweight security is acknowledged, the process of determining when to use it instead of strong security is not well understood. The process of making such a decision can be very complex. By defining an overall security goal and a set of criteria with corresponding alternatives, the Analytic Hierarchy Process (AHP) is used to select the most suitable, preferred (and thus, adequate) authentication level, which is demonstrated by a realistic case study.","","0-7695-2552-0","","10.1109/ICNICONSMCL.2006.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628430","","Authentication;Communications technology;Decision making;Energy consumption;Hardware;Mobile communication;National security;Operating systems;Risk management;Wireless networks","","","","2","","13","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Shift-Or Circuit for Efficient Network Intrusion Detection Pattern Matching","Huang-Chun Roan; Wen-Jyi Hwang; Cnia-Tien Dan Lo","Graduate Inst. of Comput. Sci. & Inf. Eng., National Taiwan Normal Univ., Taipei","Field Programmable Logic and Applications, 2006. FPL '06. International Conference on","20070416","2006","","","1","6","This paper introduces a novel FPGA-based signature match co-processor architecture serving as the core of a hardware-based network intrusion detection system (NIDS). The signature match co-processor architecture is based on the shift-or algorithm. The architecture is comprised of simple shift registers, or-gates, and ROMs where patterns are stored. As compared with related work, experimental results show that the proposed work achieves higher throughput and less hardware resource in the FPGA implementations of NIDS systems","","1-4244-0312-X","","10.1109/FPL.2006.311314","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4101076","","Automata;Circuits;Computer architecture;Costs;Field programmable gate arrays;Hardware;Intrusion detection;Pattern matching;Read only memory;Throughput","coprocessors;field programmable gate arrays;logic design;logic gates;pattern matching;read-only storage;security of data;shift registers","FPGA-based signature match co-processor architecture;ROM;field programmable gate arrays;network intrusion detection;or-gates;pattern matching;read-only memory;shift registers;shift-or algorithm;shift-or circuit","","3","","9","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Decision and Control, 2009 held jointly with the 2009 28th Chinese Control Conference. CDC/CCC 2009. Proceedings of the 48th IEEE Conference on","20100129","2009","","","","","Summary form only given. Provides an abstract for each of the presentations in the conference proceedings.","0191-2216","978-1-4244-3871-6","","10.1109/CDC.2009.5399675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5399675","","","","","","0","","","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Another CDFA Based Multi-Pattern Matching Algorithm and Architecture for Packet Inspection","Tian Song; Dongsheng Wang","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing, China","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","Multi-pattern matching algorithm and architecture is critical for packet inspection based network security applications, especially for high speed network or large pattern sets. This paper presents a method to optimize the potential memory usage of DFA based algorithms for multi-pattern expression matching by the combining DFA's paths, named isomorphic path combination (IMPC). To achieve IMPC, a novel multi-pattern matching algorithm, called ACS, is proposed, which is based on CDFA. Compared to the algorithms on DFA, our method can reduce 78.6% states for Snort pattern set, which results in one of the most memory efficient methods. The most important is that our method is a kind of optimization and can be embedded to other algorithms as the second step for better results. Finally the architecture based on ACS is proposed and the experimental results show that 47.6% to 84.0% memory space can be saved for different size of pattern sets as compared to the best known architectures. The method is another one based on CDFA. It means that CDFA may be a more proper model for multi-pattern matching than other FAs.","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6005927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005927","","Algorithm design and analysis;Color;Computer architecture;Doped fiber amplifiers;Inspection;Pattern matching;Registers","optimisation;pattern matching;telecommunication security","CDFA;DFA based algorithms;Snort pattern set;high speed network;isomorphic path combination;memory usage;multipattern expression matching;network security;optimization;packet inspection;pattern sets","","0","","21","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"NIS08-1: A Multi-level Security Based Autonomic Parameter Selection Approach for an Effective and Early Detection of Internet Worms","Simkhada, K.; Taleb, T.; Waizumi, Y.; Jamalipour, A.; Hashimoto, K.; Kato, N.; Nemoto, Y.","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai","Global Telecommunications Conference, 2006. GLOBECOM '06. IEEE","20070416","2006","","","1","5","In light of the fast propagation of recent Internet worms, human intervention in securing the Internet during worm outbreaks is of little significance. In order to reduce the damage worms may cause, existing intrusion detection systems (IDSs) need to be adaptive to the security-related requirements of their monitoring networks. This paper presents a Multilevel security based Autonomic Parameter Selector (MAPS) that can be implemented over any existing IDSs. The deployment architecture consists of a number of hierarchically placed local security managers, metropolitan security managers, and a global security manager. These security managers report events to a worm advisory system (WAS). WAS accordingly sets the threat level of the network. Based on this level, MAPS selects the most optimum parameters for the entire IDS to combat against the propagating worm. The MAPS architecture maintains the system performance by constantly evaluating three metrics, namely False Negative Avoidance, False Positive Avoidance, and performance overhead. Extensive experiments, using real network traffic and a recently proposed worm detection system, demonstrate that MAPS is capable of advising an IDS with optimum parameter values to effectively and promptly hinder further propagation of worms.","1930-529X","1-4244-0356-1","1-4244-0357-X","10.1109/GLOCOM.2006.302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4150932","","Computerized monitoring;Data security;Frequency;Humans;Information security;Internet;Intrusion detection;Large-scale systems;Optical propagation;Telecommunication traffic","Internet;invasive software","Internet worms;false negative avoidance;false positive avoidance;intrusion detection systems;multi-level security based autonomic parameter selection;performance overhead;security managers;worm advisory system","","0","","11","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Detecting the DOS Attacks in AOMDV Using AOMDV-IDS Routing","Gupta, H.; Shrivastav, S.; Sharma, S.","Patel Inst. of Technol., Bhopal, India","Computational Intelligence and Communication Networks (CICN), 2013 5th International Conference on","20131111","2013","","","380","384","Mobile Ad-hoc Network (MANET) shows promising applications have now gained significant importance in research as well as in practice, due to their autonomous and self-maintaining nature. From a security design perspective, MANETs have no clear line of defense, i.e. no built-in security. Thus, the wireless channel is accessible to both legitimate network users and malicious attackers. Security is one of the most important issues in current networks. The most common cases of attacks in mobile Ad hoc networks can be drop of routing packages and changes in the incoming packet which aims at disrupting the network routing and overall network reduce performance. We present a AOMDV-IDS protocol for detecting a avoiding the malicious node in MANET.","","","","10.1109/CICN.2013.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6658019","AOMDV;Black hole Attack;DOS Attacks;MANET;Security","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Security","computer network security;mobile ad hoc networks;routing protocols;wireless channels","AOMDV-IDS routing;DOS attack detection;MANET;malicious node;mobile ad hoc network;network security;routing package;wireless channel","","1","","9","","","27-29 Sept. 2013","","IEEE","IEEE Conference Publications"
"A real-time hybrid intrusion detection system based on Principle Component Analysis and Self Organizing Maps","Xiaorong Cheng; Shanshan Wen","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","3","","1182","1185","Hybrid intrusion detection is a novel kind of model combining the advantages of anomaly detection and misuse detection. We design a new hybrid intrusion system based on Principle Component Analysis and Self Organizing Maps, aiming at establishing an extensible real-time intrusion model with high detection accuracy. Experimental results on the KDD 1999 Cup dataset show that the proposed model is promising in terms of detection accuracy and computational efficiency, thus amenable for real-time intrusion detection.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5583654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5583654","Principle Component Analysis;Self Organizing Maps;hybrid intrusion detection","Analytical models;Computational modeling;Intrusion detection;Neurons;Principal component analysis;Real time systems;Self organizing feature maps","principal component analysis;security of data;self-organising feature maps","hybrid intrusion detection system;principle component analysis;realtime intrusion detection;self-organizing maps","","0","","7","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Wireless Anomaly Detection Based on IEEE 802.11 Behavior Analysis","Alipour, H.; Al-Nashif, Y.B.; Satam, P.; Hariri, S.","Dept. of Electr. & Comput. Eng., Univ. of Arizona, Tucson, AZ, USA","Information Forensics and Security, IEEE Transactions on","20150826","2015","10","10","2158","2170","Wireless communication networks are pervading every aspect of our lives due to their fast, easy, and inexpensive deployment. They are becoming ubiquitous and have been widely used to transfer critical information, such as banking accounts, credit cards, e-mails, and social network credentials. The more pervasive the wireless technology is going to be, the more important its security issue will be. Whereas the current security protocols for wireless networks have addressed the privacy and confidentiality issues, there are unaddressed vulnerabilities threatening their availability and integrity (e.g., denial of service, session hijacking, and MAC address spoofing attacks). In this paper, we describe an anomaly based intrusion detection system for the IEEE 802.11 wireless networks based on behavioral analysis to detect deviations from normal behaviors that are triggered by wireless network attacks. Our anomaly behavior analysis of the 802.11 protocols is based on monitoring the n-consecutive transitions of the protocol state machine. We apply sequential machine learning techniques to model the n-transition patterns in the protocol and characterize the probabilities of these transitions being normal. We have implemented several experiments to evaluate our system performance. By cross validating the system over two different wireless channels, we have achieved a low false alarm rate (<;0.1%). We have also evaluated our approach against an attack library of known wireless attacks and has achieved more than 99% detection rate.","1556-6013","","","10.1109/TIFS.2015.2433898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7109166","Anomaly detection;IEEE 802.11 security;Intrusion detection;Protocol analysis;Wireless Network security;Wireless networks;intrusion detection;protocol analysis;wireless network security;wireless networks","Communication system security;Detectors;IEEE 802.11 Standards;Intrusion detection;Protocols;Wireless networks","learning (artificial intelligence);probability;security of data;wireless LAN;wireless channels","IEEE 802.11 behavior analysis;intrusion detection system;n-transition pattern;security protocol;sequential machine learning technique;transitions probability;wireless anomaly detection;wireless attack;wireless channel;wireless communication network;wireless technology","","0","","27","","2015-05-15","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"A practical approach for building a parallel firewall for ten gigabit Ethernet backbone","Koht-arsa, K.; Sanguanpong, S.","Kasetsart Univ. Bangkok, Bangkok","Security Technology, 2008. ICCST 2008. 42nd Annual IEEE International Carnahan Conference on","20090119","2008","","","331","338","In a very high-speed network environment such as gigabit Ethernet network, firewalls that have to inspect and filter all flowing packets are reaching their limits. A firewall running on a single machine is potential bottleneck and cannot scale over certain thresholds, even if it has particular hardware built-in. Hence, parallel system appears as an alternative approach under this circumstance. This paper describes a design and implementation of parallel firewall architecture that is able to handle packets for high-speed network. The implementation utilizes arrays of Linux-based firewall under data parallel scheme running incorporate with specific ASIC switch. The load balancing mechanism, using hashing of disjoint subset, distributes the traffic among a configurable number of parallel machines, providing high performance with reliability, flexibility, and scalability. Implementation and measurements in a real network show that the proposed system is scalable to handle a data rate of 10 gigabit per second.","","978-1-4244-1816-9","978-1-4244-1817-6","10.1109/CCST.2008.4751324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751324","10 Gbps;Firewalls;Gigabit Ethernet;Load Distributor;Parallel;Security","Application specific integrated circuits;Ethernet networks;Filters;Hardware;High-speed networks;Load management;Parallel machines;Spine;Switches;Telecommunication traffic","Linux;authorisation;local area networks;parallel architectures;parallel machines","ASIC switch;Linux-based firewall;data parallel scheme;parallel firewall architecture;parallel machines;parallel system;ten gigabit Ethernet backbone","","0","","7","","","13-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"Scalable hardware monitors to protect network processors from data plane attacks","Kekai Hu; Chandrikakutty, H.; Tessier, R.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","314","322","Modern router hardware in computer networks is based on programmable network processors, which implement various packet forwarding operations in software. These processor systems are vulnerable to attacks that can be launched entirely through the data plane of the network without any access to the control interface of the router. Prior work has shown that a single malformed UDP packet can take over a network processor running vulnerable packet processing software and trigger a devastating denial-of-service attack from within the network. One possible defense mechanism for these resource-constrained network processors is the use of hardware monitoring systems that track the operations of each processor core. Any deviation from programmed behavior indicates an attack and triggers reset and recovery actions. Such hardware monitors have been studied extensively for single processor cores, but network processors consist of dozens to hundreds of processors with highly dynamic workloads. In this paper, we present the design of a Scalable Hardware Monitoring Grid, which allows the dynamic sharing of hardware monitoring resources among processor cores. We show the scalability of our monitoring system to network processors with large numbers of cores. We also present a multicore prototype implementation of the monitoring system on an FPGA platform.","","","","10.1109/CNS.2013.6682721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682721","FPGA;data plane attack;hardware monitor;multicore processor;network infrastructure;network security","Hardware;Internet;Monitoring;Multicore processing;Program processors;Security","computer network security;field programmable gate arrays;grid computing;multiprocessing systems;telecommunication network routing","FPGA platform;computer networks;data plane attacks;denial-of-service attack;field programmable gate array;hardware monitoring resource sharing;hardware monitoring systems;multicore prototype;network data plane;network processors defense mechanism;network processors protection;packet forwarding operations;router control interface;router hardware;scalable hardware monitoring grid;scalable hardware monitors;single malformed UDP packet;vulnerable packet processing software","","0","","21","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A DDoS-Aware IDS Model Based on Danger Theory and Mobile Agents","Zamani, M.; Movahedi, M.; Ebadzadeh, M.; Pedram, H.","Comput. Eng. Dept., AmirKabir Univ., Tehran, Iran","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","516","520","Most of the security problems in large and distributed information systems are vastly complex. Few research on detection of burgeoning Distributed Denial of Service (DDoS) attacks, leads us to expand our perspectives to a comprehensive architectural approach in which particular issues like arrangement and communication of system components appear. In this paper, many useful ideas from the behaviour of biological immune systems are elicited based on the results of the latest immunological researches, especially Danger Theory. They are applied to create a model for immunization of distributed intrusion detection systems (IDSs) that are resistant to DDoS. Although a general model for various IDSs is proposed and implemented in this research, a particular simulation scenario for detecting DDoS in a wireless sensor network (WSN) is planned as an example to assess the general ability of the proposed model in detecting undesirable events.","","978-1-4244-5411-2","","10.1109/CIS.2009.215","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375928","Artificial Immune Systems;Danger Theory;Distributed Denial of Service;Intrusion Detection Systems;Mobile Agents","Biological system modeling;Communication system security;Computer crime;Distributed information systems;Event detection;Immune system;Information security;Intrusion detection;Mobile agents;Wireless sensor networks","mobile agents;security of data","Danger theory;biological immune systems;distributed denial of service attacks;distributed information systems;distributed intrusion detection systems;mobile agents;wireless sensor network","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Enhancing Intradomain Scalability of IMS-Based Services","Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on","20131028","2013","24","12","2386","2395","IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.","1045-9219","","","10.1109/TPDS.2012.312","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6342884","Mobile computing;mobile applications;network management;support services","Load management;Mobile computing;Scalability","IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing","IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing","","2","","34","","2012-11-10","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Low-power communication protocol for low duty cycle data acquisition applications","Vakulya, G.; Simon, G.","Univ. of Pannonia, Veszprem, Hungary","Measurements and Networking Proceedings (M&N), 2013 IEEE International Workshop on","20131114","2013","","","58","62","In this paper a low-power communication protocol is proposed for sensor networks, where sensors mostly send measurements and rarely receive commands. The proposed protocol optimizes energy utilization on sensor nodes by using a modified MAC-layer, with acknowledgment frames piggy-backing meta-information towards sensor nodes. The proposed method is evaluated using real measurements using a modified protocol stack of IEEE 802.15.4.","","978-1-4673-2873-9","","10.1109/IWMN.2013.6663777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663777","","Delays;IEEE 802.15 Standards;Multiaccess communication;Protocols;Relays;Switches","Zigbee;access protocols;data acquisition;wireless sensor networks","IEEE 802.15.4;acknowledgment frames piggy-backing meta-information;energy utilization;low duty cycle data acquisition applications;low-power communication protocol;modified MAC-layer;modified protocol stack;real measurements;sensor nodes;wireless sensor networks","","0","","11","","","7-8 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection in RBAC-administered databases","Bertino, E.; Terzi, E.; Kamra, A.; Vakali, A.","Purdue Univ., West Lafayette, IN","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","182","A considerable effort has been recently devoted to the development of database management systems (DBMS) which guarantee high assurance security and privacy. An important component of any strong security solution is represented by intrusion detection (ID) systems, able to detect anomalous behavior by applications and users. To date, however, there have been very few ID mechanisms specifically tailored to database systems. In this paper, we propose such a mechanism. The approach we propose to ID is based on mining database traces stored in log files. The result of the mining process is used to form user profiles that can model normal behavior and identify intruders. An additional feature of our approach is that we couple our mechanism with role based access control (RBAC). Under a RBAC system permissions are associated with roles, usually grouping several users, rather than with single users. Our ID system is able to determine role intruders, that is, individuals that while holding a specific role, have a behavior different from the normal behavior of the role. An important advantage of providing an ID mechanism specifically tailored to databases is that it can also be used to protect against insider threats. Furthermore, the use of roles makes our approach usable even for databases with large user population. Our preliminary experimental evaluation on both real and synthetic database traces show that our methods work well in practical situations","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565245","","Access control;Data privacy;Data security;Database systems;Demography;Intrusion detection;Operating systems;Permission;Protection;Spatial databases","authorisation;data mining;database management systems","DBMS;RBAC-administered databases;anomalous behavior detection;assurance security solution;data privacy;database management system;database mining;intruder identification;intrusion detection system;role based access control","","18","1","25","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
